country,country_name,month_start_utc,month_end_utc,all_articles,ai_articles_strict,ai_proportion_strict,ai_tone_strict,ai_articles_balanced,ai_proportion_balanced,ai_tone_balanced,domains
BE,Belgium,2020-07-01T00:00:00Z,2020-08-01T00:00:00Z,4666,7,0.0015002143163309043,-2.19780030783018,7,0.0015002143163309043,-2.19780030783018,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2020-08-01T00:00:00Z,2020-09-01T00:00:00Z,4504,1,0.00022202486678507994,2.65486725663717,1,0.00022202486678507994,2.65486725663717,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2020-09-01T00:00:00Z,2020-10-01T00:00:00Z,4848,10,0.0020627062706270625,-0.3176525533611033,10,0.0020627062706270625,-0.3176525533611033,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2020-10-01T00:00:00Z,2020-11-01T00:00:00Z,3659,8,0.002186389723968297,-0.923277297431665,8,0.002186389723968297,-0.923277297431665,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2020-11-01T00:00:00Z,2020-12-01T00:00:00Z,3248,2,0.0006157635467980296,-1.322751322751325,2,0.0006157635467980296,-1.322751322751325,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2020-12-01T00:00:00Z,2021-01-01T00:00:00Z,4947,7,0.0014149989892864362,-0.0805774358140573,8,0.0016171417020416413,-0.5102037487996114,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2021-01-01T00:00:00Z,2021-02-01T00:00:00Z,5102,5,0.0009800078400627205,-1.78688218163418,5,0.0009800078400627205,-1.78688218163418,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2021-02-01T00:00:00Z,2021-03-01T00:00:00Z,4897,16,0.0032673065141923625,-0.6281566298418104,16,0.0032673065141923625,-0.6281566298418104,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2021-03-01T00:00:00Z,2021-04-01T00:00:00Z,5406,10,0.001849796522382538,-3.1076190458817137,10,0.001849796522382538,-3.1076190458817137,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2021-04-01T00:00:00Z,2021-05-01T00:00:00Z,5073,10,0.001971220185294697,-2.460729411972266,10,0.001971220185294697,-2.460729411972266,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2021-05-01T00:00:00Z,2021-06-01T00:00:00Z,5623,5,0.0008892050506846879,-0.5409786869588618,5,0.0008892050506846879,-0.5409786869588618,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2021-06-01T00:00:00Z,2021-07-01T00:00:00Z,5754,9,0.0015641293013555788,-2.2579874899803767,9,0.0015641293013555788,-2.2579874899803767,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2021-07-01T00:00:00Z,2021-08-01T00:00:00Z,5538,13,0.002347417840375587,-0.7898563116607801,13,0.002347417840375587,-0.7898563116607801,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2021-08-01T00:00:00Z,2021-09-01T00:00:00Z,4585,7,0.0015267175572519084,-1.1108709064894646,7,0.0015267175572519084,-1.1108709064894646,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2021-09-01T00:00:00Z,2021-10-01T00:00:00Z,5656,13,0.0022984441301272984,0.15134180771428007,13,0.0022984441301272984,0.15134180771428007,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2021-10-01T00:00:00Z,2021-11-01T00:00:00Z,6634,26,0.003919204100090443,0.5518698453177501,27,0.004069942719324691,0.4753134986337031,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2021-11-01T00:00:00Z,2021-12-01T00:00:00Z,6494,35,0.0053895903911302745,1.5222935505249793,35,0.0053895903911302745,1.5222935505249793,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2021-12-01T00:00:00Z,2022-01-01T00:00:00Z,6830,37,0.005417276720351391,0.8350086939264371,37,0.005417276720351391,0.8350086939264371,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2022-01-01T00:00:00Z,2022-02-01T00:00:00Z,6321,24,0.0037968675842429997,0.20943199889808378,24,0.0037968675842429997,0.20943199889808378,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2022-02-01T00:00:00Z,2022-03-01T00:00:00Z,6094,29,0.0047587791270101735,-0.9212026457090637,30,0.004922874958976042,-0.9736905663928603,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2022-03-01T00:00:00Z,2022-04-01T00:00:00Z,6524,31,0.004751686082158185,-0.16772522450176075,35,0.00536480686695279,-0.4227159753655516,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2022-04-01T00:00:00Z,2022-05-01T00:00:00Z,6438,39,0.0060577819198508855,0.19855307989319487,39,0.0060577819198508855,0.19855307989319487,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2022-05-01T00:00:00Z,2022-06-01T00:00:00Z,6944,56,0.008064516129032258,0.8901823965323885,57,0.008208525345622119,0.8614236936035402,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2022-06-01T00:00:00Z,2022-07-01T00:00:00Z,6863,40,0.005828354946816261,0.6200042334845461,40,0.005828354946816261,0.6200042334845461,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2022-07-01T00:00:00Z,2022-08-01T00:00:00Z,6694,32,0.004780400358530027,1.091160841688514,32,0.004780400358530027,1.091160841688514,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2022-08-01T00:00:00Z,2022-09-01T00:00:00Z,6605,46,0.00696442089326268,0.21666374707174527,64,0.009689629068887207,-0.4486473877485991,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2022-09-01T00:00:00Z,2022-10-01T00:00:00Z,6867,41,0.005970583952235329,0.6016699562949722,44,0.006407455948740352,0.4143596671473086,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2022-10-01T00:00:00Z,2022-11-01T00:00:00Z,7027,28,0.003984630710118116,0.5270368778214294,28,0.003984630710118116,0.5270368778214294,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2022-11-01T00:00:00Z,2022-12-01T00:00:00Z,6448,33,0.005117866004962779,-0.14743102113142587,33,0.005117866004962779,-0.14743102113142587,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2022-12-01T00:00:00Z,2023-01-01T00:00:00Z,6460,51,0.007894736842105263,-0.5302688388713657,54,0.008359133126934985,-0.5282435752111808,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2023-01-01T00:00:00Z,2023-02-01T00:00:00Z,6651,36,0.005412719891745603,0.09431031326157982,37,0.005563073222071869,0.15182144593619173,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2023-02-01T00:00:00Z,2023-03-01T00:00:00Z,5799,27,0.0046559751681324365,0.9293792612127678,28,0.004828418692878082,1.0677404822330852,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2023-03-01T00:00:00Z,2023-04-01T00:00:00Z,7520,40,0.005319148936170213,1.0166313437434242,44,0.005851063829787234,0.8588397103560284,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2023-04-01T00:00:00Z,2023-05-01T00:00:00Z,8674,41,0.004726769656444547,0.05486777646146424,69,0.007954807470601798,-0.5881720312001963,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2023-05-01T00:00:00Z,2023-06-01T00:00:00Z,8850,46,0.00519774011299435,0.4038076740989202,49,0.005536723163841808,0.19748005613620817,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2023-06-01T00:00:00Z,2023-07-01T00:00:00Z,9046,36,0.003979659518019014,-0.49132206288746416,44,0.004864028299801017,-0.6631238279420548,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2023-07-01T00:00:00Z,2023-08-01T00:00:00Z,5665,16,0.002824360105913504,-0.6464709194375521,17,0.003000882612533098,-0.9971449544952546,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2023-08-01T00:00:00Z,2023-09-01T00:00:00Z,5680,17,0.002992957746478873,-1.2034624739883282,20,0.0035211267605633804,-1.089448426346332,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2023-09-01T00:00:00Z,2023-10-01T00:00:00Z,6292,14,0.0022250476795931343,-1.0819142727549858,18,0.002860775588048315,-1.1290720941626344,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2023-10-01T00:00:00Z,2023-11-01T00:00:00Z,6333,26,0.0041054792357492495,-0.3595444276621852,27,0.004263382283278067,-0.2954923002043772,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2023-11-01T00:00:00Z,2023-12-01T00:00:00Z,6072,13,0.0021409749670619235,0.25887099283978826,16,0.002635046113306983,-0.35849628643405995,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2023-12-01T00:00:00Z,2024-01-01T00:00:00Z,6129,21,0.0034263338228095936,0.5001317463969662,24,0.003915810083210965,0.29519016875474735,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2024-01-01T00:00:00Z,2024-02-01T00:00:00Z,6436,28,0.00435052827843381,-0.295215821329017,36,0.005593536357986327,-0.26018827610231554,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2024-02-01T00:00:00Z,2024-03-01T00:00:00Z,6137,29,0.00472543588072348,-0.8465763908958923,32,0.005214274075281082,-0.8368517543257993,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2024-03-01T00:00:00Z,2024-04-01T00:00:00Z,6325,26,0.004110671936758893,-0.2275693617281277,28,0.004426877470355731,-0.6053947368191966,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2024-04-01T00:00:00Z,2024-05-01T00:00:00Z,5460,17,0.0031135531135531138,0.2891641015101224,23,0.004212454212454212,-0.34581650435061395,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2024-05-01T00:00:00Z,2024-06-01T00:00:00Z,3072,12,0.00390625,0.1778741156323544,12,0.00390625,0.1778741156323544,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2024-06-01T00:00:00Z,2024-07-01T00:00:00Z,3018,7,0.0023194168323392977,-1.2211978666659316,7,0.0023194168323392977,-1.2211978666659316,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2024-07-01T00:00:00Z,2024-08-01T00:00:00Z,2968,7,0.0023584905660377358,-1.3442611420603443,7,0.0023584905660377358,-1.3442611420603443,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2024-08-01T00:00:00Z,2024-09-01T00:00:00Z,3458,10,0.002891844997108155,0.01904295083764014,10,0.002891844997108155,0.01904295083764014,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2024-09-01T00:00:00Z,2024-10-01T00:00:00Z,5334,26,0.004874390701162355,-0.03297718647241321,27,0.005061867266591676,-0.0704704820566716,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2024-10-01T00:00:00Z,2024-11-01T00:00:00Z,8951,50,0.005585968048262764,-0.6663349633172909,62,0.006926600379845827,-1.0986360006842681,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2024-11-01T00:00:00Z,2024-12-01T00:00:00Z,8746,33,0.0037731534415732905,1.392016141646498,38,0.004344843356963183,0.538123693864778,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2024-12-01T00:00:00Z,2025-01-01T00:00:00Z,6731,12,0.0017827960184222255,-0.8645460699732007,16,0.002377061357896301,-1.2307140277480677,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2025-01-01T00:00:00Z,2025-02-01T00:00:00Z,6681,28,0.004190989372848376,-0.7255554252261496,31,0.004640023948510702,-0.8454406165405765,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2025-02-01T00:00:00Z,2025-03-01T00:00:00Z,5892,33,0.00560081466395112,0.7758084984525352,33,0.00560081466395112,0.7758084984525352,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2025-03-01T00:00:00Z,2025-04-01T00:00:00Z,6420,33,0.0051401869158878505,-1.8447451969785276,36,0.005607476635514018,-1.9625460795552225,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2025-04-01T00:00:00Z,2025-05-01T00:00:00Z,6172,26,0.004212572909915748,-0.36765628223423746,32,0.005184705119896306,-0.7650983215436842,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2025-05-01T00:00:00Z,2025-06-01T00:00:00Z,6979,25,0.0035821750967187276,0.3076115359160574,27,0.0038687491044562257,0.18896718214084537,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2025-06-01T00:00:00Z,2025-07-01T00:00:00Z,3075,11,0.0035772357723577236,0.5355155775292793,12,0.003902439024390244,0.06946459207176839,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2025-07-01T00:00:00Z,2025-08-01T00:00:00Z,7214,16,0.0022179096201829776,-0.6318588050229232,28,0.0038813418353202105,-0.5139142005340946,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2025-08-01T00:00:00Z,2025-09-01T00:00:00Z,7726,11,0.0014237639140564327,-1.486457170788749,16,0.0020709293295366298,-1.473197951101418,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2025-09-01T00:00:00Z,2025-10-01T00:00:00Z,9686,15,0.001548626884162709,-2.212462289901087,26,0.0026842865992153624,-1.6044411111751615,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2025-10-01T00:00:00Z,2025-11-01T00:00:00Z,10024,25,0.0024940143655227454,-0.04180027505066432,33,0.003292098962490024,-0.03151089708702132,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2025-11-01T00:00:00Z,2025-12-01T00:00:00Z,9153,22,0.0024035835245274774,-1.0231551432788772,32,0.003496121490221785,-1.2741808567269295,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2025-12-01T00:00:00Z,2026-01-01T00:00:00Z,8986,23,0.002559537057645226,-0.7794482771960538,30,0.0033385265969285557,-0.9693884480305668,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2026-01-01T00:00:00Z,2026-02-01T00:00:00Z,9524,19,0.001994960100797984,0.09583019569956727,30,0.003149937001259975,-0.2613928927824017,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2026-02-01T00:00:00Z,2026-03-01T00:00:00Z,8732,26,0.002977553825011452,-0.7671027842610979,30,0.003435639028859368,-0.8571534048855786,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
BE,Belgium,2026-03-01T00:00:00Z,2026-04-01T00:00:00Z,3129,10,0.0031959092361776927,-2.025932417779324,15,0.004793863854266539,-2.573501918500368,"hln.be,lesoir.be,vrt.be,nieuwsblad.be,lalibre.be"
CZ,Czech Republic,2018-06-01T00:00:00Z,2018-07-01T00:00:00Z,23455,198,0.008441696866339799,0.6392084905137891,200,0.008526966531656363,0.6287882126156445,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2018-07-01T00:00:00Z,2018-08-01T00:00:00Z,21122,175,0.008285200265126408,-0.09815956718676072,182,0.008616608275731465,-0.012938242751717018,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2018-08-01T00:00:00Z,2018-09-01T00:00:00Z,21166,72,0.003401681942738354,-0.3011657165780268,73,0.0034489275252763867,-0.33154552440103235,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2018-09-01T00:00:00Z,2018-10-01T00:00:00Z,18497,110,0.005946910309779964,-0.22869257596071904,113,0.006109098772773963,-0.21053237183084444,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2018-10-01T00:00:00Z,2018-11-01T00:00:00Z,19269,159,0.00825159582749494,-0.7537906533886086,161,0.008355389485702424,-0.7523644047226973,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2018-11-01T00:00:00Z,2018-12-01T00:00:00Z,17466,148,0.008473605862819191,-0.7045547671088721,154,0.008817130424825376,-0.8129268650557847,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2018-12-01T00:00:00Z,2019-01-01T00:00:00Z,14956,53,0.0035437282695907997,-0.3652666556068883,57,0.003811179459748596,-0.5097514096226538,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2019-01-01T00:00:00Z,2019-02-01T00:00:00Z,16195,84,0.005186786045075641,0.29165403158589376,85,0.005248533497993208,0.29016738716956963,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2019-02-01T00:00:00Z,2019-03-01T00:00:00Z,15235,91,0.005973088283557598,-0.23787587341097421,95,0.0062356416147029865,-0.40288021370377575,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2019-03-01T00:00:00Z,2019-04-01T00:00:00Z,16332,141,0.008633357825128581,-0.8106817371438817,151,0.009245652706343374,-0.6924058817845836,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2019-04-01T00:00:00Z,2019-05-01T00:00:00Z,16094,82,0.005095066484404126,-0.5967241080703597,85,0.005281471355784765,-0.5924002624104425,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2019-05-01T00:00:00Z,2019-06-01T00:00:00Z,13944,102,0.007314974182444062,-0.08841751341259449,102,0.007314974182444062,-0.08841751341259449,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2019-06-01T00:00:00Z,2019-07-01T00:00:00Z,12535,74,0.00590347028320702,0.27911093930918346,74,0.00590347028320702,0.27911093930918346,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2019-07-01T00:00:00Z,2019-08-01T00:00:00Z,12403,70,0.005643795855841328,0.6706980139772981,70,0.005643795855841328,0.6706980139772981,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2019-08-01T00:00:00Z,2019-09-01T00:00:00Z,11559,42,0.003633532312483779,0.6831251845136502,43,0.0037200449865905354,0.5317677914215514,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2019-09-01T00:00:00Z,2019-10-01T00:00:00Z,12446,64,0.005142214366061385,-0.048665441355804154,64,0.005142214366061385,-0.048665441355804154,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2019-10-01T00:00:00Z,2019-11-01T00:00:00Z,12905,102,0.00790391321193336,0.06868089195876961,103,0.007981402557148392,0.007586258152941859,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2019-11-01T00:00:00Z,2019-12-01T00:00:00Z,11983,43,0.003588416923975632,0.20334737333311448,47,0.003922223149461737,0.21765572733507457,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2019-12-01T00:00:00Z,2020-01-01T00:00:00Z,10976,50,0.004555393586005831,0.4112664647963304,62,0.00564868804664723,0.05911357619213933,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2020-01-01T00:00:00Z,2020-02-01T00:00:00Z,15323,87,0.005677739346081055,-0.39398781295772595,93,0.0060693075768452655,-0.30140684404574575,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2020-02-01T00:00:00Z,2020-03-01T00:00:00Z,17331,95,0.005481507125959264,-0.30228426408597314,95,0.005481507125959264,-0.30228426408597314,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2020-03-01T00:00:00Z,2020-04-01T00:00:00Z,20024,71,0.0035457451058729527,0.03557795982376693,72,0.003595685177786656,0.0011520551902098977,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2020-04-01T00:00:00Z,2020-05-01T00:00:00Z,7415,6,0.0008091706001348617,-1.6767285262763834,7,0.0009440323668240054,-1.5793422904685988,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2020-05-01T00:00:00Z,2020-06-01T00:00:00Z,4025,16,0.003975155279503106,-2.1810334572787378,17,0.00422360248447205,-2.0970321979207394,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2020-06-01T00:00:00Z,2020-07-01T00:00:00Z,3995,11,0.002753441802252816,-2.2581687493972025,12,0.003003754693366708,-2.1048798555913057,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2020-07-01T00:00:00Z,2020-08-01T00:00:00Z,3658,7,0.0019136139967195188,1.1639503440924757,7,0.0019136139967195188,1.1639503440924757,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2020-08-01T00:00:00Z,2020-09-01T00:00:00Z,3493,19,0.005439450329229888,0.6955827606206794,22,0.006298310907529345,0.4851722196624657,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2020-09-01T00:00:00Z,2020-10-01T00:00:00Z,3624,14,0.003863134657836645,-0.28047474494492525,19,0.0052428256070640175,-0.052814737703618914,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2020-10-01T00:00:00Z,2020-11-01T00:00:00Z,2771,9,0.003247924936845904,0.13937878138785365,11,0.003969686033922772,-0.16481353398760704,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2020-11-01T00:00:00Z,2020-12-01T00:00:00Z,2509,5,0.0019928258270227183,-0.9846136994312569,5,0.0019928258270227183,-0.9846136994312569,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2020-12-01T00:00:00Z,2021-01-01T00:00:00Z,4180,13,0.003110047846889952,-0.25783119982421737,19,0.004545454545454545,-0.1983977883040181,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2021-01-01T00:00:00Z,2021-02-01T00:00:00Z,4095,22,0.005372405372405372,0.30413207565821565,22,0.005372405372405372,0.30413207565821565,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
CZ,Czech Republic,2021-02-01T00:00:00Z,2021-03-01T00:00:00Z,4018,17,0.004230960676953708,-0.21555965530254037,17,0.004230960676953708,-0.21555965530254037,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz"
